95.216.48.74,95.216.48,32
91.121.217.186,91.121.217,3
51.89.210.152,51.89.210,128
167.99.157.51,167.99.157,3
34.241.52.20,34.241.52,1
54.229.30.244,54.229.30,1
95.216.188.2,95.216.188,3
194.120.24.41,194.120.24,256
194.120.24.68,194.120.24,256
159.69.154.8,159.69.154,6
51.161.6.162,51.161.6,64
185.66.88.14,185.66.88,256
144.217.119.137,144.217.119,64
51.77.75.244,51.77.75,128
107.175.254.240,107.175.254,3
95.217.212.247,95.217.212,2
51.195.71.129,51.195.71,256
18.223.135.124,18.223.135,1
45.155.165.108,45.155.165,256
51.83.210.9,51.83.210,128
192.99.87.147,192.99.87,16
142.44.221.139,142.44.221,127
193.176.190.205,193.176.190,256
51.161.60.89,51.161.60,224
52.60.126.140,52.60.126,3
116.203.156.45,116.203.156,2
159.69.51.147,159.69.51,1
45.155.164.65,45.155.164,256
44.232.193.95,44.232.193,1
44.230.47.77,44.230.47,1
167.114.62.72,167.114.62,31
35.164.187.115,35.164.187,1
51.161.60.54,51.161.60,224
51.161.6.161,51.161.6,64
147.135.152.195,147.135.152,32
15.222.103.145,15.222.103,1
51.161.50.19,51.161.50,160
193.176.179.19,193.176.179,256
45.155.165.127,45.155.165,256
45.33.198.101,45.33.198,1
52.50.11.213,52.50.11,1
51.161.48.192,51.161.48,192
185.66.88.227,185.66.88,256
194.120.24.4,194.120.24,256
51.161.100.71,51.161.100,128
5.181.48.219,5.181.48,10
206.189.199.108,206.189.199,1
194.120.116.20,194.120.116,256
99.79.156.196,99.79.156,1
193.176.190.4,193.176.190,256
207.148.18.154,207.148.18,1
99.79.183.175,99.79.183,3
51.210.89.144,51.210.89,256
45.155.166.233,45.155.166,256
51.89.47.57,51.89.47,128
3.136.211.16,3.136.211,1
45.155.164.227,45.155.164,256
193.176.158.73,193.176.158,256
51.161.48.35,51.161.48,192
45.155.164.80,45.155.164,256
51.195.23.139,51.195.23,256
193.176.179.47,193.176.179,256
66.70.130.116,66.70.130,64
51.89.86.127,51.89.86,32
51.161.29.31,51.161.29,64
51.83.211.62,51.83.211,251
99.79.186.0,99.79.186,5
51.89.28.108,51.89.28,128
47.56.206.45,47.56.206,1
95.216.139.230,95.216.139,1
185.232.19.17,185.232.19,256
159.69.242.46,159.69.242,2
54.37.19.128,54.37.19,4
51.83.232.232,51.83.232,128
51.83.246.30,51.83.246,256
45.76.51.49,45.76.51,1
51.195.23.232,51.195.23,256
106.12.123.211,106.12.123,1
194.120.116.193,194.120.116,256
51.161.28.75,51.161.28,192
51.210.89.66,51.210.89,256
47.57.81.6,47.57.81,2
51.161.72.10,51.161.72,32
51.161.40.135,51.161.40,96
49.12.104.249,49.12.104,2
193.176.179.6,193.176.179,256
54.237.31.114,54.237.31,1
51.75.81.27,51.75.81,128
47.241.16.52,47.241.16,1
35.182.53.23,35.182.53,1
66.70.231.222,66.70.231,32
54.69.99.183,54.69.99,1
66.70.236.46,66.70.236,64
142.44.231.55,142.44.231,64
51.83.211.248,51.83.211,251
51.89.123.38,51.89.123,192
51.89.49.25,51.89.49,128
185.232.16.38,185.232.16,256
51.77.3.198,51.77.3,64
45.134.158.224,45.134.158,256
144.217.58.11,144.217.58,32
185.66.88.229,185.66.88,256
167.71.183.64,167.71.183,1
52.60.40.8,52.60.40,1
193.176.158.170,193.176.158,256
52.49.241.133,52.49.241,1
108.129.68.148,108.129.68,1
149.28.71.228,149.28.71,1
135.181.12.163,135.181.12,80
149.56.39.17,149.56.39,8
51.195.71.164,51.195.71,256
51.83.246.125,51.83.246,256
95.216.121.251,95.216.121,32
45.143.152.117,45.143.152,256
45.143.154.88,45.143.154,256
51.178.12.27,51.178.12,61
51.89.28.105,51.89.28,128
46.161.13.203,46.161.13,189
185.232.17.10,185.232.17,256
74.208.175.104,74.208.175,2
95.217.211.97,95.217.211,4
51.161.48.208,51.161.48,192
185.232.17.195,185.232.17,256
51.161.58.213,51.161.58,247
185.232.19.117,185.232.19,256
3.134.155.60,3.134.155,1
66.70.236.34,66.70.236,64
45.155.165.108,45.155.165,256
45.134.156.180,45.134.156,256
34.249.93.145,34.249.93,1
51.83.210.106,51.83.210,128
3.95.4.74,3.95.4,1
167.114.62.74,167.114.62,31
185.232.18.105,185.232.18,256
51.161.48.78,51.161.48,192
144.217.204.9,144.217.204,32
194.120.24.232,194.120.24,256
209.141.50.143,209.141.50,1
142.44.231.38,142.44.231,64
35.183.91.176,35.183.91,2
51.77.7.119,51.77.7,30
54.91.75.44,54.91.75,1
51.161.58.47,51.161.58,247
51.89.87.8,51.89.87,192
51.75.81.80,51.75.81,128
164.68.101.85,164.68.101,5
198.50.165.10,198.50.165,128
45.155.167.232,45.155.167,256
46.161.13.109,46.161.13,189
99.79.28.207,99.79.28,2
198.199.69.242,198.199.69,2
51.161.65.141,51.161.65,192
47.56.247.45,47.56.247,2
45.134.158.208,45.134.158,256
18.188.230.91,18.188.230,1
45.142.183.102,45.142.183,58
45.155.166.248,45.155.166,256
66.70.130.79,66.70.130,64
35.182.25.210,35.182.25,1
45.134.157.24,45.134.157,256
142.44.252.181,142.44.252,32
51.89.123.97,51.89.123,192
45.155.166.41,45.155.166,256
46.161.12.106,46.161.12,168
51.83.30.78,51.83.30,64
95.217.9.231,95.217.9,7
45.134.159.122,45.134.159,256
194.120.116.174,194.120.116,256
144.217.204.12,144.217.204,32
185.232.18.242,185.232.18,256
94.130.79.82,94.130.79,1
51.89.48.190,51.89.48,127
44.227.98.225,44.227.98,1
35.198.182.5,35.198.182,1
82.165.73.107,82.165.73,1
35.183.168.8,35.183.168,1
51.161.58.78,51.161.58,247
51.161.58.120,51.161.58,247
51.161.50.13,51.161.50,160
185.66.88.96,185.66.88,256
193.176.179.54,193.176.179,256
193.160.96.217,193.160.96,65
185.232.19.77,185.232.19,256
95.217.93.17,95.217.93,64
51.195.23.197,51.195.23,256
149.28.113.45,149.28.113,2
209.97.182.70,209.97.182,1
51.79.60.214,51.79.60,15
51.161.58.200,51.161.58,247
51.83.246.24,51.83.246,256
51.161.58.225,51.161.58,247
149.202.137.100,149.202.137,30
51.83.246.46,51.83.246,256
159.203.44.221,159.203.44,1
51.161.50.103,51.161.50,160
193.176.179.12,193.176.179,256
51.210.89.104,51.210.89,256
44.226.18.79,44.226.18,1
185.66.88.107,185.66.88,256
159.69.248.29,159.69.248,8
185.232.16.251,185.232.16,256
18.224.184.51,18.224.184,1
66.70.231.193,66.70.231,32
44.224.195.81,44.224.195,1
51.89.210.193,51.89.210,128
51.83.211.173,51.83.211,251
45.134.157.166,45.134.157,256
45.134.157.73,45.134.157,256
51.161.60.15,51.161.60,224
54.163.49.56,54.163.49,1
47.244.37.69,47.244.37,1
51.83.160.254,51.83.160,250
46.161.12.119,46.161.12,168
45.143.154.233,45.143.154,256
45.134.159.182,45.134.159,256
108.129.58.40,108.129.58,1
35.155.124.238,35.155.124,1
3.16.152.105,3.16.152,1
158.69.10.77,158.69.10,64
45.134.156.39,45.134.156,256
51.83.202.254,51.83.202,250
51.83.202.121,51.83.202,250
217.182.25.0,217.182.25,3
51.83.246.16,51.83.246,256
51.79.4.22,51.79.4,32
44.227.85.225,44.227.85,1
51.83.181.60,51.83.181,234
54.71.226.184,54.71.226,1
18.223.24.84,18.223.24,1
185.232.16.185,185.232.16,256
194.120.116.212,194.120.116,256
87.106.194.222,87.106.194,4
51.161.40.131,51.161.40,96
51.89.47.61,51.89.47,128
51.77.7.117,51.77.7,30
52.0.50.19,52.0.50,1
18.202.208.102,18.202.208,1
45.155.165.27,45.155.165,256
3.211.200.34,3.211.200,1
44.228.45.127,44.228.45,2
45.134.157.56,45.134.157,256
49.12.40.181,49.12.40,1
185.66.89.194,185.66.89,256
47.244.177.16,47.244.177,1
158.69.10.89,158.69.10,64
45.134.156.119,45.134.156,256
193.176.190.104,193.176.190,256
51.77.95.199,51.77.95,127
51.161.66.25,51.161.66,63
51.77.75.174,51.77.75,128
51.161.48.59,51.161.48,192
46.161.12.163,46.161.12,168
193.176.190.175,193.176.190,256
45.155.165.52,45.155.165,256
185.232.18.105,185.232.18,256
44.225.50.88,44.225.50,1
193.176.190.119,193.176.190,256
142.44.145.89,142.44.145,63
51.161.41.29,51.161.41,32
47.56.240.51,47.56.240,1
168.235.68.100,168.235.68,5
217.160.25.104,217.160.25,2
51.83.202.18,51.83.202,250
94.23.145.25,94.23.145,1
193.176.153.124,193.176.153,256
116.203.122.209,116.203.122,3
52.210.139.84,52.210.139,1
185.172.114.9,185.172.114,1
185.232.17.212,185.232.17,256
45.142.183.85,45.142.183,58
51.161.121.95,51.161.121,192
45.134.157.75,45.134.157,256
51.83.30.80,51.83.30,64
51.83.30.79,51.83.30,64
51.161.29.21,51.161.29,64
51.161.48.33,51.161.48,192
89.47.161.48,89.47.161,1
47.57.98.120,47.57.98,1
193.176.153.2,193.176.153,256
34.250.187.200,34.250.187,1
51.161.65.145,51.161.65,192
51.161.58.56,51.161.58,247
3.134.155.60,3.134.155,1
35.182.155.94,35.182.155,2
5.189.170.165,5.189.170,1
45.155.167.146,45.155.167,256
149.202.137.116,149.202.137,30
51.83.181.56,51.83.181,234
51.195.71.205,51.195.71,256
68.183.114.157,68.183.114,1
185.66.88.154,185.66.88,256
51.89.125.224,51.89.125,64
185.232.17.213,185.232.17,256
82.165.115.176,82.165.115,6
142.44.145.109,142.44.145,63
45.155.164.121,45.155.164,256
51.83.232.185,51.83.232,128
185.232.18.160,185.232.18,256
185.232.19.205,185.232.19,256
217.160.11.202,217.160.11,3
135.181.12.179,135.181.12,80
35.174.178.93,35.174.178,1
52.35.121.178,52.35.121,1
51.77.23.246,51.77.23,128
45.155.166.97,45.155.166,256
185.232.17.83,185.232.17,256
51.83.181.45,51.83.181,234
185.66.88.27,185.66.88,256
51.161.121.89,51.161.121,192
54.177.45.150,54.177.45,1
149.248.53.61,149.248.53,1
51.161.28.92,51.161.28,192
52.213.218.82,52.213.218,1
67.207.94.68,67.207.94,4
193.176.153.51,193.176.153,256
142.44.252.184,142.44.252,32
51.77.95.140,51.77.95,127
54.71.139.79,54.71.139,1
45.134.157.115,45.134.157,256
104.248.169.118,104.248.169,2
70.35.198.181,70.35.198,1
15.222.194.64,15.222.194,1
51.210.12.167,51.210.12,1
193.176.158.196,193.176.158,256
51.75.81.16,51.75.81,128
45.155.166.9,45.155.166,256
51.161.48.28,51.161.48,192
99.79.125.103,99.79.125,2
51.161.29.19,51.161.29,64
51.83.181.228,51.83.181,234
45.134.157.241,45.134.157,256
3.135.14.116,3.135.14,2
51.195.71.240,51.195.71,256
54.39.155.82,54.39.155,64
193.176.179.46,193.176.179,256
134.209.241.188,134.209.241,1
51.75.81.125,51.75.81,128
54.39.204.252,54.39.204,64
51.79.122.189,51.79.122,127
51.195.71.101,51.195.71,256
51.89.28.115,51.89.28,128
45.134.157.144,45.134.157,256
51.161.28.210,51.161.28,192
35.182.60.40,35.182.60,1
45.155.166.83,45.155.166,256
185.232.19.142,185.232.19,256
3.232.102.65,3.232.102,1
51.79.4.0,51.79.4,32
51.81.239.242,51.81.239,13
66.42.119.209,66.42.119,2
44.226.116.203,44.226.116,1
167.71.233.164,167.71.233,1
45.155.166.40,45.155.166,256
34.199.132.234,34.199.132,1
51.89.28.15,51.89.28,128
45.155.167.165,45.155.167,256
135.181.13.164,135.181.13,8
95.216.121.235,95.216.121,32
178.33.143.245,178.33.143,32
54.89.151.6,54.89.151,1
45.134.159.149,45.134.159,256
45.143.155.116,45.143.155,256
3.132.148.137,3.132.148,1
3.23.37.55,3.23.37,1
52.60.123.223,52.60.123,2
51.195.23.189,51.195.23,256
185.66.89.13,185.66.89,256
44.225.93.240,44.225.93,1
185.232.18.24,185.232.18,256
136.243.231.109,136.243.231,5
51.89.48.185,51.89.48,127
140.82.33.10,140.82.33,1
51.89.123.33,51.89.123,192
185.232.18.231,185.232.18,256
35.183.213.247,35.183.213,2
185.232.18.189,185.232.18,256
51.89.86.121,51.89.86,32
34.204.204.14,34.204.204,1
51.161.66.54,51.161.66,63
66.70.206.65,66.70.206,4
49.12.111.85,49.12.111,5
51.89.125.253,51.89.125,64
51.89.125.231,51.89.125,64
95.217.49.127,95.217.49,32
51.210.89.163,51.210.89,256
192.99.230.159,192.99.230,32
185.232.17.4,185.232.17,256
44.226.29.172,44.226.29,1
144.217.46.249,144.217.46,32
51.77.95.246,51.77.95,127
51.83.211.251,51.83.211,251
51.161.100.17,51.161.100,128
142.44.252.167,142.44.252,32
51.161.6.139,51.161.6,64
51.77.3.237,51.77.3,64
107.191.119.244,107.191.119,1
51.83.246.221,51.83.246,256
104.156.255.216,104.156.255,1
5.181.50.121,5.181.50,7
194.120.24.180,194.120.24,256
51.83.160.22,51.83.160,250
192.99.132.244,192.99.132,62
35.182.125.31,35.182.125,4
35.163.245.191,35.163.245,1
45.134.157.28,45.134.157,256
149.202.137.105,149.202.137,30
82.165.251.64,82.165.251,3
45.155.166.113,45.155.166,256
54.39.199.27,54.39.199,64
95.217.101.116,95.217.101,127
46.161.13.216,46.161.13,189
45.134.157.180,45.134.157,256
178.32.108.239,178.32.108,1
51.89.207.121,51.89.207,144
45.155.164.167,45.155.164,256
193.176.190.243,193.176.190,256
51.83.211.98,51.83.211,251
51.81.237.204,51.81.237,125
51.83.181.71,51.83.181,234
193.176.153.129,193.176.153,256
95.217.101.126,95.217.101,127
185.232.19.140,185.232.19,256
51.89.125.206,51.89.125,64
54.39.204.217,54.39.204,64
144.217.196.29,144.217.196,64
66.70.144.144,66.70.144,4
165.22.69.64,165.22.69,2
51.83.211.248,51.83.211,251
158.69.33.40,158.69.33,128
45.155.165.169,45.155.165,256
151.80.232.243,151.80.232,1
51.161.51.9,51.161.51,64
51.83.160.112,51.83.160,250
51.38.251.151,51.38.251,31
3.135.121.62,3.135.121,1
46.161.12.159,46.161.12,168
45.143.153.140,45.143.153,256
194.120.24.110,194.120.24,256
54.39.199.31,54.39.199,64
51.161.58.190,51.161.58,247
51.161.65.253,51.161.65,192
51.195.71.77,51.195.71,256
51.83.211.37,51.83.211,251
51.83.202.75,51.83.202,250
18.202.208.102,18.202.208,1
51.161.65.164,51.161.65,192
45.143.155.25,45.143.155,256
45.155.165.22,45.155.165,256
45.155.165.147,45.155.165,256
45.134.159.78,45.134.159,256
51.161.58.13,51.161.58,247
138.201.152.81,138.201.152,1
18.237.73.154,18.237.73,1
51.161.100.59,51.161.100,128
51.89.49.64,51.89.49,128
51.161.66.49,51.161.66,63
3.18.215.84,3.18.215,1
99.80.156.98,99.80.156,1
45.143.152.102,45.143.152,256
51.83.160.102,51.83.160,250
47.245.13.213,47.245.13,1
44.226.0.36,44.226.0,1
206.189.206.13,206.189.206,1
3.230.29.168,3.230.29,1
185.66.88.174,185.66.88,256
45.134.156.199,45.134.156,256
147.135.43.112,147.135.43,62
51.83.181.63,51.83.181,234
51.210.89.111,51.210.89,256
165.22.115.208,165.22.115,2
51.161.41.12,51.161.41,32
3.17.87.57,3.17.87,1
144.217.119.181,144.217.119,64
51.89.49.72,51.89.49,128
34.246.100.178,34.246.100,1
35.182.36.107,35.182.36,1
193.176.190.35,193.176.190,256
45.134.157.197,45.134.157,256
18.190.148.187,18.190.148,2
51.77.75.191,51.77.75,128
51.89.47.132,51.89.47,128
3.211.200.34,3.211.200,1
51.83.160.83,51.83.160,250
45.134.159.5,45.134.159,256
193.176.153.46,193.176.153,256
51.75.81.103,51.75.81,128
51.75.81.51,51.75.81,128
45.134.156.33,45.134.156,256
145.239.106.229,145.239.106,32
193.176.190.113,193.176.190,256
185.232.17.31,185.232.17,256
158.69.33.59,158.69.33,128
95.216.203.105,95.216.203,4
51.79.4.1,51.79.4,32
51.195.23.241,51.195.23,256
209.141.45.120,209.141.45,2
99.80.200.32,99.80.200,1
95.216.57.113,95.216.57,32
52.18.111.14,52.18.111,1
15.222.51.113,15.222.51,6
194.120.24.203,194.120.24,256
45.134.158.221,45.134.158,256
18.189.60.75,18.189.60,1
135.181.11.36,135.181.11,32
45.143.154.33,45.143.154,256
51.83.160.127,51.83.160,250
45.155.166.227,45.155.166,256
51.75.212.210,51.75.212,64
51.89.48.207,51.89.48,127
51.83.246.98,51.83.246,256
45.155.166.43,45.155.166,256
51.161.121.209,51.161.121,192
147.135.43.110,147.135.43,62
167.88.114.156,167.88.114,1
45.134.158.244,45.134.158,256
106.13.195.233,106.13.195,2
66.70.236.240,66.70.236,64
45.143.154.214,45.143.154,256
51.83.246.76,51.83.246,256
51.161.28.78,51.161.28,192
217.160.66.210,217.160.66,7
147.135.43.97,147.135.43,62
44.231.149.82,44.231.149,1
147.135.181.184,147.135.181,1
18.203.39.202,18.203.39,1
51.77.95.174,51.77.95,127
158.69.10.88,158.69.10,64
95.216.197.76,95.216.197,3
51.210.89.204,51.210.89,256
193.176.153.125,193.176.153,256
147.135.43.103,147.135.43,62
185.232.18.47,185.232.18,256
52.17.116.54,52.17.116,1
51.91.125.214,51.91.125,4
185.66.88.108,185.66.88,256
51.161.121.150,51.161.121,192
193.176.179.164,193.176.179,256
45.155.166.100,45.155.166,256
47.57.103.42,47.57.103,2
45.134.159.6,45.134.159,256
45.143.152.119,45.143.152,256
144.217.204.17,144.217.204,32
51.83.202.125,51.83.202,250
95.217.101.82,95.217.101,127
51.161.65.177,51.161.65,192
51.83.202.247,51.83.202,250
194.120.116.188,194.120.116,256
45.155.164.106,45.155.164,256
45.155.166.108,45.155.166,256
51.161.121.85,51.161.121,192
3.212.244.184,3.212.244,1
35.182.211.177,35.182.211,1
52.16.117.254,52.16.117,1
207.180.227.171,207.180.227,1
51.83.160.17,51.83.160,250
66.70.130.84,66.70.130,64
104.248.133.154,104.248.133,1
185.232.17.104,185.232.17,256
45.143.153.40,45.143.153,256
45.143.153.153,45.143.153,256
182.61.54.184,182.61.54,1
194.120.24.23,194.120.24,256
51.89.207.115,51.89.207,144
45.155.166.125,45.155.166,256
185.66.88.89,185.66.88,256
45.155.167.198,45.155.167,256
45.134.158.221,45.134.158,256
51.83.181.198,51.83.181,234
45.155.165.19,45.155.165,256
45.143.155.220,45.143.155,256
51.89.123.54,51.89.123,192
51.89.28.88,51.89.28,128
34.105.26.220,34.105.26,1
100.20.250.144,100.20.250,1
51.89.88.189,51.89.88,128
95.217.93.50,95.217.93,64
99.79.173.56,99.79.173,3
51.89.210.199,51.89.210,128
51.89.207.78,51.89.207,144
51.83.246.208,51.83.246,256
51.161.29.37,51.161.29,64
51.89.127.250,51.89.127,64
45.134.157.115,45.134.157,256
185.232.16.8,185.232.16,256
3.135.14.152,3.135.14,2
51.161.28.138,51.161.28,192
15.222.73.235,15.222.73,9
185.66.89.141,185.66.89,256
45.76.173.171,45.76.173,1
51.89.49.126,51.89.49,128
51.77.95.188,51.77.95,127
209.141.62.62,209.141.62,2
193.176.190.26,193.176.190,256
54.72.0.180,54.72.0,1
3.136.46.121,3.136.46,1
51.161.121.103,51.161.121,192
193.176.153.60,193.176.153,256
51.210.89.110,51.210.89,256
45.143.155.222,45.143.155,256
192.161.165.212,192.161.165,2
185.232.16.67,185.232.16,256
54.85.110.77,54.85.110,1
15.222.68.247,15.222.68,5
51.83.211.194,51.83.211,251
45.77.123.34,45.77.123,1
185.232.16.218,185.232.16,256
51.161.6.169,51.161.6,64
63.34.39.164,63.34.39,1
18.190.131.39,18.190.131,1
13.239.97.59,13.239.97,1
51.83.160.36,51.83.160,250
51.89.28.79,51.89.28,128
51.89.210.197,51.89.210,128
51.89.125.195,51.89.125,64
44.225.211.104,44.225.211,1
3.17.247.49,3.17.247,1
45.155.167.178,45.155.167,256
62.151.181.38,62.151.181,3
34.252.57.83,34.252.57,1
158.69.33.18,158.69.33,128
34.214.138.178,34.214.138,1
51.195.71.198,51.195.71,256
51.161.58.171,51.161.58,247
35.182.99.39,35.182.99,2
54.184.26.129,54.184.26,1
95.216.48.73,95.216.48,32
45.155.164.247,45.155.164,256
51.161.65.77,51.161.65,192
45.155.165.233,45.155.165,256
51.89.47.147,51.89.47,128
51.77.75.181,51.77.75,128
51.83.202.157,51.83.202,250
54.39.155.85,54.39.155,64
45.134.159.59,45.134.159,256
45.134.157.34,45.134.157,256
51.161.66.49,51.161.66,63
52.60.94.25,52.60.94,2
51.83.202.78,51.83.202,250
51.161.65.190,51.161.65,192
142.44.221.220,142.44.221,127
159.69.193.50,159.69.193,2
52.60.165.205,52.60.165,2
51.77.95.228,51.77.95,127
95.216.100.31,95.216.100,1
51.89.87.94,51.89.87,192
45.142.183.73,45.142.183,58
45.134.158.11,45.134.158,256
185.232.16.200,185.232.16,256
106.13.28.147,106.13.28,2
185.232.17.166,185.232.17,256
51.89.207.103,51.89.207,144
95.217.101.79,95.217.101,127
194.120.24.120,194.120.24,256
51.83.202.124,51.83.202,250
51.210.89.166,51.210.89,256
194.120.24.162,194.120.24,256
66.70.130.116,66.70.130,64
54.185.164.143,54.185.164,1
45.134.158.57,45.134.158,256
51.210.89.92,51.210.89,256
51.210.89.42,51.210.89,256
54.229.71.229,54.229.71,1
45.143.154.89,45.143.154,256
51.83.202.164,51.83.202,250
34.83.40.109,34.83.40,1
54.71.28.24,54.71.28,1
54.39.119.90,54.39.119,12
51.161.60.34,51.161.60,224
89.47.160.5,89.47.160,1
51.161.50.107,51.161.50,160
52.19.116.137,52.19.116,2
52.60.39.44,52.60.39,1
45.134.159.119,45.134.159,256
45.143.154.175,45.143.154,256
51.89.210.161,51.89.210,128
51.89.127.212,51.89.127,64
185.232.17.111,185.232.17,256
106.13.221.251,106.13.221,11
193.176.179.116,193.176.179,256
51.83.211.33,51.83.211,251
95.217.93.18,95.217.93,64
51.195.71.186,51.195.71,256
51.161.100.5,51.161.100,128
45.143.154.45,45.143.154,256
45.143.154.227,45.143.154,256
45.134.156.19,45.134.156,256
51.89.48.156,51.89.48,127
45.155.165.87,45.155.165,256
51.161.6.189,51.161.6,64
51.89.87.65,51.89.87,192
51.195.23.36,51.195.23,256
95.216.57.118,95.216.57,32
3.14.150.56,3.14.150,1
51.161.65.66,51.161.65,192
147.135.173.41,147.135.173,32
185.232.19.242,185.232.19,256
154.81.2.75,154.81.2,6
185.232.18.24,185.232.18,256
45.134.159.161,45.134.159,256
193.176.153.85,193.176.153,256
51.161.100.108,51.161.100,128
18.200.115.147,18.200.115,1
99.79.173.56,99.79.173,3
54.39.155.99,54.39.155,64
51.75.81.127,51.75.81,128
158.69.10.89,158.69.10,64
44.229.8.37,44.229.8,1
51.91.101.236,51.91.101,4
45.134.157.2,45.134.157,256
47.241.19.2,47.241.19,2
51.83.181.216,51.83.181,234
54.227.232.126,54.227.232,1
95.216.85.177,95.216.85,32
194.120.24.223,194.120.24,256
51.161.65.94,51.161.65,192
207.148.11.51,207.148.11,2
158.69.33.20,158.69.33,128
51.83.181.94,51.83.181,234
51.89.28.87,51.89.28,128
45.143.154.125,45.143.154,256
45.143.155.174,45.143.155,256
144.217.236.134,144.217.236,64
3.22.124.232,3.22.124,1
45.134.156.20,45.134.156,256
52.44.217.63,52.44.217,1
99.79.178.208,99.79.178,4
142.44.252.187,142.44.252,32
45.155.164.251,45.155.164,256
51.161.58.110,51.161.58,247
198.50.165.73,198.50.165,128
46.161.13.142,46.161.13,189
185.66.89.226,185.66.89,256
99.79.174.190,99.79.174,4
185.232.17.83,185.232.17,256
51.195.71.125,51.195.71,256
54.212.208.48,54.212.208,1
54.235.93.161,54.235.93,2
45.134.156.233,45.134.156,256
66.70.130.127,66.70.130,64
52.60.81.43,52.60.81,3
51.89.47.18,51.89.47,128
52.60.231.219,52.60.231,2
51.89.87.0,51.89.87,192
45.155.164.185,45.155.164,256
51.83.232.231,51.83.232,128
193.176.179.245,193.176.179,256
185.232.17.68,185.232.17,256
51.83.181.98,51.83.181,234
3.132.170.5,3.132.170,3
52.30.134.143,52.30.134,1
198.245.55.28,198.245.55,8
209.250.237.207,209.250.237,1
51.83.211.42,51.83.211,251
51.161.40.185,51.161.40,96
35.183.172.103,35.183.172,2
51.89.210.217,51.89.210,128
